(written by ASE)

7999 atoms
1 atom types

0.0      54.607457223087181  xlo xhi
0.0      54.607457223087181  ylo yhi
0.0      54.607457223087181  zlo zhi

Atoms # atomic

  4280   1       31.39928790327513      20.477796458657693       23.20816931981205
  4281   1       27.30372861154359      16.382237166926153       27.30372861154359
  4282   1      28.668915042120769      17.747423597503332      28.668915042120769
  4283   1       27.30372861154359       19.11261002808051      30.034101472697948
  4284   1      28.668915042120769      20.477796458657693       31.39928790327513
  4285   1      30.034101472697948      16.382237166926153      30.034101472697948
  4286   1       31.39928790327513      17.747423597503332       31.39928790327513
  4287   1      30.034101472697948       19.11261002808051       27.30372861154359
  4288   1       31.39928790327513      20.477796458657693      28.668915042120769
  4289   1       27.30372861154359      16.382237166926153      32.764474333852306
  4290   1      28.668915042120769      17.747423597503332      34.129660764429488
  4291   1       27.30372861154359       19.11261002808051      35.494847195006663
  4292   1      28.668915042120769      20.477796458657693      36.860033625583846
  4293   1      30.034101472697948      16.382237166926153      35.494847195006663
  4294   1       31.39928790327513      17.747423597503332      36.860033625583846
  4295   1      30.034101472697948       19.11261002808051      32.764474333852306
  4296   1       31.39928790327513      20.477796458657693      34.129660764429488
  4297   1       27.30372861154359      16.382237166926153      38.225220056161028
  4298   1      28.668915042120769      17.747423597503332       39.59040648673821
  4299   1       27.30372861154359       19.11261002808051      40.955592917315386
  4300   1      28.668915042120769      20.477796458657693      42.320779347892568
  4301   1      30.034101472697948      16.382237166926153      40.955592917315386
  4302   1       31.39928790327513      17.747423597503332      42.320779347892568
  4303   1      30.034101472697948       19.11261002808051      38.225220056161028
  4304   1       31.39928790327513      20.477796458657693       39.59040648673821
  4305   1       27.30372861154359      16.382237166926153      43.685965778469743
  4306   1      28.668915042120769      17.747423597503332      45.051152209046926
  4307   1       27.30372861154359       19.11261002808051      46.416338639624101
  4308   1      28.668915042120769      20.477796458657693      47.781525070201283
  4309   1      30.034101472697948      16.382237166926153      46.416338639624101
  4310   1       31.39928790327513      17.747423597503332      47.781525070201283
  4311   1      30.034101472697948       19.11261002808051      43.685965778469743
  4312   1       31.39928790327513      20.477796458657693      45.051152209046926
  4313   1       27.30372861154359      16.382237166926153      49.146711500778459
  4314   1      28.668915042120769      17.747423597503332      50.511897931355641
  4315   1       27.30372861154359       19.11261002808051      51.877084361932816
  4316   1      28.668915042120769      20.477796458657693      53.242270792509999
  4317   1      30.034101472697948      16.382237166926153      51.877084361932816
  4318   1       31.39928790327513      17.747423597503332      53.242270792509999
  4319   1      30.034101472697948       19.11261002808051      49.146711500778459
  4320   1       31.39928790327513      20.477796458657693      50.511897931355641
  4321   1       27.30372861154359      21.842982889234872                       0
  4322   1      28.668915042120769       23.20816931981205      1.3651864305771795
  4323   1       27.30372861154359      24.573355750389229       2.730372861154359
  4324   1      28.668915042120769      25.938542180966408      4.0955592917315382
  4325   1      30.034101472697948      21.842982889234872       2.730372861154359
  4326   1       31.39928790327513       23.20816931981205      4.0955592917315382
  4327   1      30.034101472697948      24.573355750389229                       0
  4328   1       31.39928790327513      25.938542180966408      1.3651864305771795
  4329   1       27.30372861154359      21.842982889234872      5.4607457223087179
  4330   1      28.668915042120769       23.20816931981205      6.8259321528858976
  4331   1       27.30372861154359      24.573355750389229      8.1911185834630764
  4332   1      28.668915042120769      25.938542180966408      9.5563050140402552
  4333   1      30.034101472697948      21.842982889234872      8.1911185834630764
  4334   1       31.39928790327513       23.20816931981205      9.5563050140402552
  4335   1      30.034101472697948      24.573355750389229      5.4607457223087179
  4336   1       31.39928790327513      25.938542180966408      6.8259321528858976
  4337   1       27.30372861154359      21.842982889234872      10.921491444617436
  4338   1      28.668915042120769       23.20816931981205      12.286677875194615
  4339   1       27.30372861154359      24.573355750389229      13.651864305771795
  4340   1      28.668915042120769      25.938542180966408      15.017050736348974
  4341   1      30.034101472697948      21.842982889234872      13.651864305771795
  4342   1       31.39928790327513       23.20816931981205      15.017050736348974
  4343   1      30.034101472697948      24.573355750389229      10.921491444617436
  4344   1       31.39928790327513      25.938542180966408      12.286677875194615
  4345   1       27.30372861154359      21.842982889234872      16.382237166926153
  4346   1      28.668915042120769       23.20816931981205      17.747423597503332
  4347   1       27.30372861154359      24.573355750389229       19.11261002808051
  4348   1      28.668915042120769      25.938542180966408      20.477796458657693
  4349   1      30.034101472697948      21.842982889234872       19.11261002808051
  4350   1       31.39928790327513       23.20816931981205      20.477796458657693
  4351   1      30.034101472697948      24.573355750389229      16.382237166926153
  4352   1       31.39928790327513      25.938542180966408      17.747423597503332
  4353   1       27.30372861154359      21.842982889234872      21.842982889234872
  4354   1      28.668915042120769       23.20816931981205       23.20816931981205
  4355   1       27.30372861154359      24.573355750389229      24.573355750389229
  4356   1      28.668915042120769      25.938542180966408      25.938542180966408
  4357   1      30.034101472697948      21.842982889234872      24.573355750389229
  4358   1       31.39928790327513       23.20816931981205      25.938542180966408
  4359   1      30.034101472697948      24.573355750389229      21.842982889234872
  4360   1       31.39928790327513      25.938542180966408       23.20816931981205
